,evaluation,eval Type,dataset,pipeline,subject,session,frr_1_far,frr_0.1_far,frr_0.01_far,eer,n_samples,AR_order
199,Single Session,Open Set,COG-BCI Flanker,AR+LDA,9,session_2,0.5535714285714286,0.9285714285714286,0.9285714285714286,0.07612002964162243,4272,10
200,Single Session,Open Set,COG-BCI Flanker,AR+LDA,9,session_3,0.19642857142857142,0.3035714285714286,0.3035714285714286,0.08028492010322671,4272,10
201,Single Session,Open Set,COG-BCI Flanker,AR+LDA,10,session_1,0.10416666666666669,0.7924372993729938,0.8104937299372994,0.03377895764741434,4272,10
202,Single Session,Open Set,COG-BCI Flanker,AR+LDA,10,session_2,0.11666666666666667,0.6844660113267799,0.743446601132678,0.037635231067650474,4272,10
203,Single Session,Open Set,COG-BCI Flanker,AR+LDA,10,session_3,0.6166666666666667,0.85,0.85,0.06748355230267757,4272,10
204,Single Session,Open Set,COG-BCI Flanker,AR+LDA,11,session_1,0.2,0.35,0.35,0.005517275800748169,4272,10
205,Single Session,Open Set,COG-BCI Flanker,AR+LDA,11,session_2,0.0625,0.08333333333333334,0.08333333333333334,0.005754712639368031,4272,10
206,Single Session,Open Set,COG-BCI Flanker,AR+LDA,11,session_3,0.25,0.7143540185401854,0.7276854018540185,0.06557403685594784,4272,10
207,Single Session,Open Set,COG-BCI Flanker,AR+LDA,12,session_1,0.8,1.0,1.0,0.07377954881804728,4272,10
208,Single Session,Open Set,COG-BCI Flanker,AR+LDA,12,session_2,0.7708333333333334,0.9791666666666666,0.9791666666666666,0.12196481673351614,4272,10
209,Single Session,Open Set,COG-BCI Flanker,AR+LDA,12,session_3,0.75,0.9545454545454546,0.9545454545454546,0.1545568170455618,4272,10
210,Single Session,Open Set,COG-BCI Flanker,AR+LDA,13,session_1,0.29166666666666663,0.7916666666666666,0.7916666666666666,0.057819264880892667,4272,10
211,Single Session,Open Set,COG-BCI Flanker,AR+LDA,13,session_2,0.6153846153846154,0.9423076923076923,0.9423076923076923,0.09411043751672876,4272,10
212,Single Session,Open Set,COG-BCI Flanker,AR+LDA,13,session_3,0.4807692307692307,0.673076923076923,0.673076923076923,0.0747696814844569,4272,10
213,Single Session,Open Set,COG-BCI Flanker,AR+LDA,14,session_1,0.0,0.0,0.0,1e-05,4272,10
214,Single Session,Open Set,COG-BCI Flanker,AR+LDA,14,session_2,0.0,0.0,0.0,1e-05,4272,10
215,Single Session,Open Set,COG-BCI Flanker,AR+LDA,14,session_3,0.3666666666666667,0.6833333333333333,0.6833333333333333,0.06823604950890261,4272,10
216,Single Session,Open Set,COG-BCI Flanker,AR+LDA,15,session_1,0.29166666666666663,0.7083333333333333,0.7083333333333333,0.051215662024948996,4272,10
217,Single Session,Open Set,COG-BCI Flanker,AR+LDA,15,session_2,0.20454545454545453,0.40909090909090917,0.40909090909090917,0.09163651816636667,4272,10
218,Single Session,Open Set,COG-BCI Flanker,AR+LDA,15,session_3,0.8461538461538461,0.9615384615384616,0.9615384615384616,0.15515561209586023,4272,10
219,Single Session,Open Set,COG-BCI Flanker,AR+LDA,16,session_1,0.033333333333333326,0.6386988869888699,0.738869888698887,0.008583906285112306,4272,10
220,Single Session,Open Set,COG-BCI Flanker,AR+LDA,16,session_2,0.5166666666666667,0.75,0.75,0.1184949107125002,4272,10
221,Single Session,Open Set,COG-BCI Flanker,AR+LDA,16,session_3,0.5166666666666666,1.0,1.0,0.07164921578558706,4272,10
222,Single Session,Open Set,COG-BCI Flanker,AR+LDA,17,session_1,0.8035714285714286,0.9821428571428572,0.9821428571428572,0.10524678989530387,4272,10
223,Single Session,Open Set,COG-BCI Flanker,AR+LDA,17,session_2,0.6000000000000001,0.8833333333333334,0.8833333333333334,0.17230387745715597,4272,10
224,Single Session,Open Set,COG-BCI Flanker,AR+LDA,17,session_3,0.8723327233272333,1.0,1.0,0.17354320395144676,4272,10
225,Single Session,Open Set,COG-BCI Flanker,AR+LDA,18,session_1,0.05357142857142855,0.6428571428571429,0.6428571428571429,0.04378088965016704,4272,10
226,Single Session,Open Set,COG-BCI Flanker,AR+LDA,18,session_2,0.6833333333333333,0.9666666666666667,0.9666666666666667,0.0958163259912432,4272,10
227,Single Session,Open Set,COG-BCI Flanker,AR+LDA,18,session_3,0.9333333333333333,0.9833333333333334,0.9833333333333334,0.22982032515451556,4272,10
228,Single Session,Open Set,COG-BCI Flanker,AR+LDA,19,session_1,0.17499999999999996,0.55,0.55,0.059821866032057115,4272,10
229,Single Session,Open Set,COG-BCI Flanker,AR+LDA,19,session_2,0.3666666666666667,0.8,0.8,0.047883296338512606,4272,10
230,Single Session,Open Set,COG-BCI Flanker,AR+LDA,19,session_3,0.35,0.8,0.8,0.0915521826944227,4272,10
231,Single Session,Open Set,COG-BCI Flanker,AR+LDA,20,session_1,0.75,0.75,0.75,0.18208135837283254,4272,10
232,Single Session,Open Set,COG-BCI Flanker,AR+LDA,20,session_2,0.09999999999999998,0.19999999999999998,0.19999999999999998,0.01515689382424703,4272,10
233,Single Session,Open Set,COG-BCI Flanker,AR+LDA,20,session_3,0.5,0.75,0.75,0.06145439213107869,4272,10
234,Single Session,Open Set,COG-BCI Flanker,AR+LDA,21,session_1,0.05769230769230768,0.8528460284602846,0.8641307566921823,0.016273536612005236,4272,10
235,Single Session,Open Set,COG-BCI Flanker,AR+LDA,21,session_2,0.3666666666666667,0.48333333333333334,0.48333333333333334,0.08478313036174927,4272,10
236,Single Session,Open Set,COG-BCI Flanker,AR+LDA,21,session_3,0.25,0.6071428571428572,0.6071428571428572,0.03017939822895669,4272,10
237,Single Session,Open Set,COG-BCI Flanker,AR+LDA,22,session_1,0.06250000000000003,0.3958333333333333,0.3958333333333333,0.05220309438684086,4272,10
238,Single Session,Open Set,COG-BCI Flanker,AR+LDA,22,session_2,0.5892857142857143,0.8864463644636447,0.892216065017793,0.0896753064958576,4272,10
239,Single Session,Open Set,COG-BCI Flanker,AR+LDA,22,session_3,0.11666666666666667,0.35000000000000003,0.35000000000000003,0.04513168191453196,4272,10
240,Single Session,Open Set,COG-BCI Flanker,AR+LDA,23,session_1,0.38888888888888895,1.0,1.0,0.06786957043436526,4272,10
241,Single Session,Open Set,COG-BCI Flanker,AR+LDA,23,session_2,0.8863636363636362,0.9958863224995886,0.9995886322499589,0.16616104548023902,4272,10
242,Single Session,Open Set,COG-BCI Flanker,AR+LDA,23,session_3,0.625,0.875,0.875,0.10266739330428554,4272,10
243,Single Session,Open Set,COG-BCI Flanker,AR+LDA,24,session_1,0.13636363636363635,0.34090909090909094,0.34090909090909094,0.022738038969539492,4272,10
244,Single Session,Open Set,COG-BCI Flanker,AR+LDA,24,session_2,0.20454545454545456,0.5909090909090909,0.5909090909090909,0.03236998676875359,4272,10
245,Single Session,Open Set,COG-BCI Flanker,AR+LDA,24,session_3,0.1607142857142857,0.23214285714285712,0.23214285714285712,0.047135836626940555,4272,10
246,Single Session,Open Set,COG-BCI Flanker,AR+LDA,25,session_1,0.6923076923076923,0.9807692307692308,0.9807692307692308,0.18845019287507275,4272,10
247,Single Session,Open Set,COG-BCI Flanker,AR+LDA,25,session_2,0.6000000000000001,0.9776499431660983,0.9827649943166099,0.149999999999972,4272,10
248,Single Session,Open Set,COG-BCI Flanker,AR+LDA,25,session_3,0.8928571428571429,1.0,1.0,0.18683053345922726,4272,10
249,Single Session,Open Set,COG-BCI Flanker,AR+LDA,26,session_1,0.08928571428571427,0.5481070882137393,0.5530249945356596,0.01764285631223489,4272,10
250,Single Session,Open Set,COG-BCI Flanker,AR+LDA,26,session_2,0.016666666666666663,0.016666666666666663,0.016666666666666663,0.0028096077049213105,4272,10
251,Single Session,Open Set,COG-BCI Flanker,AR+LDA,26,session_3,0.5666666666666667,0.8333333333333333,0.8333333333333333,0.10242216089747433,4272,10
252,Single Session,Open Set,COG-BCI Flanker,AR+LDA,27,session_1,0.6428571428571428,0.8214285714285714,0.8214285714285714,0.10434083624065843,4272,10
253,Single Session,Open Set,COG-BCI Flanker,AR+LDA,27,session_2,0.85,1.0,1.0,0.11280871123139617,4272,10
254,Single Session,Open Set,COG-BCI Flanker,AR+LDA,27,session_3,0.7833333333333333,1.0,1.0,0.16623827257049803,4272,10
255,Single Session,Open Set,COG-BCI Flanker,AR+LDA,28,session_1,0.5,0.8461538461538461,0.8461538461538461,0.10570666963576804,4272,10
256,Single Session,Open Set,COG-BCI Flanker,AR+LDA,28,session_2,0.3,0.575,0.575,0.0816551359158731,4272,10
257,Single Session,Open Set,COG-BCI Flanker,AR+LDA,28,session_3,0.8181818181818181,0.9772727272727273,0.9772727272727273,0.2591274963412749,4272,10
258,Single Session,Open Set,COG-BCI Flanker,AR+LDA,29,session_1,0.25,0.8333333333333334,0.8333333333333334,0.02362740098589155,4272,10
259,Single Session,Open Set,COG-BCI Flanker,AR+LDA,29,session_2,0.09999999999999998,0.56287773988851,0.566287773988851,0.014995470631311729,4272,10
260,Single Session,Open Set,COG-BCI Flanker,AR+LDA,29,session_3,0.5535714285714286,0.8928571428571428,0.8928571428571428,0.08127336303420968,4272,10
261,Single Session,Open Set,COG-BCI Flanker,AR+NB,1,session_1,0.8255457444629773,0.9825545744462978,0.9982554574446298,0.18963393294603556,4272,10
262,Single Session,Open Set,COG-BCI Flanker,AR+NB,1,session_2,0.9680883111362523,0.9968088311136253,0.9996808831113625,0.30471832732817933,4272,10
263,Single Session,Open Set,COG-BCI Flanker,AR+NB,1,session_3,0.9782575173029734,0.9978257517302973,0.9997825751730298,0.34595919397088876,4272,10
264,Single Session,Open Set,COG-BCI Flanker,AR+NB,2,session_1,0.9499974799817432,0.9949997479981744,0.9994999747998174,0.17754834732715272,4272,10
265,Single Session,Open Set,COG-BCI Flanker,AR+NB,2,session_2,0.9417873778770571,0.9941787377877057,0.9994178737787707,0.20855513460697434,4272,10
266,Single Session,Open Set,COG-BCI Flanker,AR+NB,2,session_3,0.9349605665401743,0.9934960566540175,0.9993496056654018,0.15138533723934616,4272,10
267,Single Session,Open Set,COG-BCI Flanker,AR+NB,3,session_1,0.9583285073606047,0.9958328507360605,0.9995832850736062,0.2577126241502578,4272,10
268,Single Session,Open Set,COG-BCI Flanker,AR+NB,3,session_2,0.9691050283554267,0.9969105028355426,0.9996910502835543,0.2607000128497019,4272,10
269,Single Session,Open Set,COG-BCI Flanker,AR+NB,3,session_3,0.9656010674002575,0.9965601067400257,0.9996560106740026,0.23130376606428893,4272,10
270,Single Session,Open Set,COG-BCI Flanker,AR+NB,4,session_1,0.9821454487571829,0.9982145448757183,0.9998214544875719,0.389429372546159,4272,10
271,Single Session,Open Set,COG-BCI Flanker,AR+NB,4,session_2,0.9553772981150747,0.9955377298115076,0.9995537729811507,0.30357142857143116,4272,10
272,Single Session,Open Set,COG-BCI Flanker,AR+NB,4,session_3,0.9249876694432391,0.9924987669443239,0.9992498766944324,0.28846153846181655,4272,10
273,Single Session,Open Set,COG-BCI Flanker,AR+NB,5,session_1,0.7564128386686612,0.9756412838668661,0.9975641283866866,0.11265432098768388,4272,10
274,Single Session,Open Set,COG-BCI Flanker,AR+NB,5,session_2,0.9760939528587205,0.997609395285872,0.9997609395285872,0.2845031447170546,4272,10
275,Single Session,Open Set,COG-BCI Flanker,AR+NB,5,session_3,0.7079337179405115,0.8150241410248205,0.8257331833332513,0.1635666970585544,4272,10
276,Single Session,Open Set,COG-BCI Flanker,AR+NB,6,session_1,0.9667618282517667,0.9966761828251767,0.9996676182825177,0.32524826040199467,4272,10
277,Single Session,Open Set,COG-BCI Flanker,AR+NB,6,session_2,0.9798322409625915,0.9979832240962592,0.999798322409626,0.3449924451502429,4272,10
278,Single Session,Open Set,COG-BCI Flanker,AR+NB,6,session_3,0.9683276418835314,0.9968327641883532,0.9996832764188354,0.2834056831237421,4272,10
279,Single Session,Open Set,COG-BCI Flanker,AR+NB,7,session_1,0.6658306078859108,0.8165830607885911,0.8316583060788592,0.15435390983886244,4272,10
280,Single Session,Open Set,COG-BCI Flanker,AR+NB,7,session_2,0.9834804185055214,0.9983480418505521,0.9998348041850552,0.3848256312107659,4272,10
281,Single Session,Open Set,COG-BCI Flanker,AR+NB,7,session_3,0.8911745495828358,0.9891174549582835,0.9989117454958284,0.22293548651088013,4272,10
282,Single Session,Open Set,COG-BCI Flanker,AR+NB,8,session_1,0.914689060208175,0.9914689060208175,0.9991468906020817,0.1811150773414522,4272,10
283,Single Session,Open Set,COG-BCI Flanker,AR+NB,8,session_2,0.950529836643378,0.9950529836643378,0.9995052983664339,0.19528189088629316,4272,10
284,Single Session,Open Set,COG-BCI Flanker,AR+NB,8,session_3,0.9226642179009202,0.9922664217900921,0.9992266421790093,0.1640757511958586,4272,10
285,Single Session,Open Set,COG-BCI Flanker,AR+NB,9,session_1,0.9614562436513159,0.9961456243651317,0.9996145624365131,0.2396998765961514,4272,10
286,Single Session,Open Set,COG-BCI Flanker,AR+NB,9,session_2,0.9820204874820936,0.9982020487482094,0.9998202048748209,0.36420382337742485,4272,10
287,Single Session,Open Set,COG-BCI Flanker,AR+NB,9,session_3,0.9494721330484176,0.9949472133048418,0.9994947213304841,0.1747991096925846,4272,10
288,Single Session,Open Set,COG-BCI Flanker,AR+NB,10,session_1,0.967270116102641,0.9967270116102641,0.9996727011610264,0.2641604787165343,4272,10
289,Single Session,Open Set,COG-BCI Flanker,AR+NB,10,session_2,0.9769126222612131,0.9976912622261213,0.9997691262226123,0.3253284540164377,4272,10
290,Single Session,Open Set,COG-BCI Flanker,AR+NB,10,session_3,0.9644664362322288,0.9964466436232229,0.9996446643623222,0.22216662786728414,4272,10
291,Single Session,Open Set,COG-BCI Flanker,AR+NB,11,session_1,0.97272785758945,0.9972727857589451,0.9997272785758944,0.2696640287754032,4272,10
292,Single Session,Open Set,COG-BCI Flanker,AR+NB,11,session_2,0.9210535777372034,0.9921053577737202,0.9992105357773721,0.1338071858637623,4272,10
293,Single Session,Open Set,COG-BCI Flanker,AR+NB,11,session_3,0.921138445577212,0.9921138445577212,0.9992113844557722,0.3546065772480564,4272,10
294,Single Session,Open Set,COG-BCI Flanker,AR+NB,12,session_1,0.9742273801374575,0.9974227380137457,0.9997422738013746,0.2896484147765052,4272,10
295,Single Session,Open Set,COG-BCI Flanker,AR+NB,12,session_2,0.977298929272824,0.9977298929272824,0.9997729892927282,0.3135881566098016,4272,10
296,Single Session,Open Set,COG-BCI Flanker,AR+NB,12,session_3,0.9558090109183744,0.9955809010918375,0.9995580901091837,0.20168067273161652,4272,10
297,Single Session,Open Set,COG-BCI Flanker,AR+NB,13,session_1,0.979902144982972,0.9979902144982973,0.9997990214498298,0.34855336355190236,4272,10
298,Single Session,Open Set,COG-BCI Flanker,AR+NB,13,session_2,0.9814486745523336,0.9981448674552333,0.9998144867455233,0.37606167299578763,4272,10
299,Single Session,Open Set,COG-BCI Flanker,AR+NB,13,session_3,0.9294721103270396,0.9929472110327039,0.9992947211032703,0.16134687871830597,4272,10
300,Single Session,Open Set,COG-BCI Flanker,AR+NB,14,session_1,0.9469081201075941,0.9946908120107594,0.9994690812010759,0.2348228284382824,4272,10
301,Single Session,Open Set,COG-BCI Flanker,AR+NB,14,session_2,0.9535254548626693,0.995352545486267,0.9995352545486267,0.21104138204871695,4272,10
302,Single Session,Open Set,COG-BCI Flanker,AR+NB,14,session_3,0.9759569031486403,0.9975956903148641,0.9997595690314863,0.3090368970871814,4272,10
303,Single Session,Open Set,COG-BCI Flanker,AR+NB,15,session_1,0.978365857171567,0.9978365857171567,0.9997836585717157,0.33243513209970293,4272,10
304,Single Session,Open Set,COG-BCI Flanker,AR+NB,15,session_2,0.9685227257004159,0.9968522725700416,0.999685227257004,0.2657574796665326,4272,10
305,Single Session,Open Set,COG-BCI Flanker,AR+NB,15,session_3,0.9629926236953146,0.9962992623695315,0.9996299262369531,0.24212087051805767,4272,10
306,Single Session,Open Set,COG-BCI Flanker,AR+NB,16,session_1,0.9536924472501147,0.9953692447250114,0.9995369244725011,0.24649299098126262,4272,10
307,Single Session,Open Set,COG-BCI Flanker,AR+NB,16,session_2,0.975451584990103,0.9975451584990103,0.9997545158499009,0.2985182491149364,4272,10
308,Single Session,Open Set,COG-BCI Flanker,AR+NB,16,session_3,0.9603138757532262,0.9960313875753226,0.9996031387575323,0.2633023650841062,4272,10
309,Single Session,Open Set,COG-BCI Flanker,AR+NB,17,session_1,0.9352865291393098,0.993528652913931,0.9993528652913931,0.18659390361828548,4272,10
310,Single Session,Open Set,COG-BCI Flanker,AR+NB,17,session_2,0.9854939421211631,0.9985493942121164,0.9998549394212117,0.40027879324088234,4272,10
311,Single Session,Open Set,COG-BCI Flanker,AR+NB,17,session_3,0.9813483155483588,0.998134831554836,0.9998134831554836,0.3553275855502269,4272,10
312,Single Session,Open Set,COG-BCI Flanker,AR+NB,18,session_1,0.9756773284776421,0.9975677328477642,0.9997567732847763,0.2961678996797966,4272,10
313,Single Session,Open Set,COG-BCI Flanker,AR+NB,18,session_2,0.953614342028007,0.9953614342028008,0.9995361434202801,0.21627591408884192,4272,10
314,Single Session,Open Set,COG-BCI Flanker,AR+NB,18,session_3,0.9898589919447756,0.9989858991944776,0.9998985899194478,0.4834979132393846,4272,10
315,Single Session,Open Set,COG-BCI Flanker,AR+NB,19,session_1,0.9831817402093161,0.9983181740209316,0.9998318174020933,0.3750179947657456,4272,10
316,Single Session,Open Set,COG-BCI Flanker,AR+NB,19,session_2,0.985104955983406,0.9985104955983406,0.9998510495598341,0.4096130521757465,4272,10
317,Single Session,Open Set,COG-BCI Flanker,AR+NB,19,session_3,0.9476739889119077,0.9947673988911907,0.9994767398891191,0.2086653757386686,4272,10
318,Single Session,Open Set,COG-BCI Flanker,AR+NB,20,session_1,0.9688854667311847,0.9968885466731185,0.9996888546673118,0.24594760923784736,4272,10
319,Single Session,Open Set,COG-BCI Flanker,AR+NB,20,session_2,0.8970701628983699,0.989707016289837,0.9989707016289837,0.19634831460692898,4272,10
320,Single Session,Open Set,COG-BCI Flanker,AR+NB,20,session_3,0.9673402713331394,0.9967340271333138,0.9996734027133314,0.30404416216384245,4272,10
321,Single Session,Open Set,COG-BCI Flanker,AR+NB,21,session_1,0.9837381527997433,0.9983738152799743,0.9998373815279975,0.3916623329018627,4272,10
322,Single Session,Open Set,COG-BCI Flanker,AR+NB,21,session_2,0.9648602604075401,0.996486026040754,0.9996486026040754,0.2302857469266996,4272,10
323,Single Session,Open Set,COG-BCI Flanker,AR+NB,21,session_3,0.9862169558859954,0.9986216955885995,0.99986216955886,0.42656134244192906,4272,10
324,Single Session,Open Set,COG-BCI Flanker,AR+NB,22,session_1,0.9828412935126143,0.9982841293512614,0.999828412935126,0.37069083797365,4272,10
325,Single Session,Open Set,COG-BCI Flanker,AR+NB,22,session_2,0.9442536142903146,0.9944253614290315,0.9994425361429032,0.26374194301516374,4272,10
326,Single Session,Open Set,COG-BCI Flanker,AR+NB,22,session_3,0.9744869878569888,0.9974486987856989,0.9997448698785699,0.3041454483679765,4272,10
327,Single Session,Open Set,COG-BCI Flanker,AR+NB,23,session_1,0.9812022159051011,0.9981202215905102,0.9998120221590511,0.3972230039267608,4272,10
328,Single Session,Open Set,COG-BCI Flanker,AR+NB,23,session_2,0.9527666920645199,0.995276669206452,0.9995276669206452,0.3078223817277642,4272,10
329,Single Session,Open Set,COG-BCI Flanker,AR+NB,23,session_3,0.9799666107711725,0.9979966610771173,0.9997996661077118,0.35785528099107733,4272,10
